A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
false,162,false,valid,Bool,1.0,true,162,true,valid,Bool,1
999999999,208,999999999,valid,UInt32,1.0,1000000000,208,1000000000,valid,UInt32,1
false,20,false,valid,Bool,1.0,true,20,true,valid,Bool,1
false,1545563249,false,valid,Bool,1.0,true,1545563249,true,valid,Bool,1
false,790,false,valid,Bool,1.0,true,790,true,valid,Bool,1
false,1150908089,false,valid,Bool,1.0,true,1150908089,true,valid,Bool,1
-1000000000,24622,-1000000000,valid,Int64,1.0,-999999999,24622,-999999999,valid,Int64,1
99,13596092233209028604,99,valid,UInt8,1.0,100,13596092233209028604,100,valid,UInt8,1
99,4806438630450640469,99,valid,Int64,1.0,100,4806438630450640469,100,valid,Int64,1
-10000,97533437790248735411533710859184425830,-10000,valid,Int64,1.0,-9999,97533437790248735411533710859184425830,-9999,valid,Int64,1
false,3599662360,false,valid,Bool,1.0,true,3599662360,true,valid,Bool,1
false,19,false,valid,Bool,1.0,true,19,true,valid,Bool,1
false,25991,false,valid,Bool,1.0,true,25991,true,valid,Bool,1
false,14532069377313932354,false,valid,Bool,1.0,true,14532069377313932354,true,valid,Bool,1
99,45878,99,valid,UInt8,1.0,100,45878,100,valid,UInt8,1
99,206,99,valid,UInt8,1.0,100,206,100,valid,UInt8,1
999999999,77,999999999,valid,Int64,1.0,1000000000,77,1000000000,valid,Int64,1
false,143391046643846489672100238569319322588,false,valid,Bool,1.0,true,143391046643846489672100238569319322588,true,valid,Bool,1
999999999,46327,999999999,valid,UInt32,1.0,1000000000,46327,1000000000,valid,UInt32,1
false,5868685058918073716,false,valid,Bool,1.0,true,5868685058918073716,true,valid,Bool,1
false,2010806868,false,valid,Bool,1.0,true,2010806868,true,valid,Bool,1
false,11948829826292290692,false,valid,Bool,1.0,true,11948829826292290692,true,valid,Bool,1
-1000000000,20865,-1000000000,valid,Int64,1.0,-999999999,20865,-999999999,valid,Int64,1
99,14373773440334668762850467528003430048,99,valid,Int64,1.0,100,14373773440334668762850467528003430048,100,valid,Int64,1
999999999,3064504142,999999999,valid,Int64,1.0,1000000000,3064504142,1000000000,valid,Int64,1
-100,50,-100,valid,Int64,1.0,-99,50,-99,valid,Int64,1
999999999,21158565026509885993706481232871330725,999999999,valid,UInt32,1.0,1000000000,21158565026509885993706481232871330725,1000000000,valid,UInt32,1
false,6825,false,valid,Bool,1.0,true,6825,true,valid,Bool,1
999999999,251,999999999,valid,UInt32,1.0,1000000000,251,1000000000,valid,UInt32,1
false,139667320679084725457121923436148057655,false,valid,Bool,1.0,true,139667320679084725457121923436148057655,true,valid,Bool,1
-10000,50,-10000,valid,Int64,1.0,-9999,50,-9999,valid,Int64,1
false,1751540352,false,valid,Bool,1.0,true,1751540352,true,valid,Bool,1
-1000,17032,-1000,valid,Int64,1.0,-999,17032,-999,valid,Int64,1
-10000,108,-10000,valid,Int64,1.0,-9999,108,-9999,valid,Int64,1
false,724062582871314358196067763647206015,false,valid,Bool,1.0,true,724062582871314358196067763647206015,true,valid,Bool,1
false,31205271590097152960802987747209239717,false,valid,Bool,1.0,true,31205271590097152960802987747209239717,true,valid,Bool,1
false,4191656008,false,valid,Bool,1.0,true,4191656008,true,valid,Bool,1
false,118,false,valid,Bool,1.0,true,118,true,valid,Bool,1
false,149945044212097087126640356553605349470,false,valid,Bool,1.0,true,149945044212097087126640356553605349470,true,valid,Bool,1
999999999,21473,999999999,valid,UInt32,1.0,1000000000,21473,1000000000,valid,UInt32,1
false,1146955060,false,valid,Bool,1.0,true,1146955060,true,valid,Bool,1
false,318,false,valid,Bool,1.0,true,318,true,valid,Bool,1
false,2138429028479720264,false,valid,Bool,1.0,true,2138429028479720264,true,valid,Bool,1
false,1896994892,false,valid,Bool,1.0,true,1896994892,true,valid,Bool,1
-100000000,834403275,-100000000,valid,Int64,1.0,-99999999,834403275,-99999999,valid,Int64,1
false,4291788811,false,valid,Bool,1.0,true,4291788811,true,valid,Bool,1
999999999,217,999999999,valid,Int64,1.0,1000000000,217,1000000000,valid,Int64,1
-1000000000,26,-1000000000,valid,Int64,1.0,-999999999,26,-999999999,valid,Int64,1
-10000,251,-10000,valid,Int64,1.0,-9999,251,-9999,valid,Int64,1
9999,2205054533416164378,9999,valid,UInt16,1.0,10000,2205054533416164378,10000,valid,UInt16,1
-100,44,-100,valid,Int64,1.0,-99,44,-99,valid,Int64,1
false,2219826728,false,valid,Bool,1.0,true,2219826728,true,valid,Bool,1
false,10360,false,valid,Bool,1.0,true,10360,true,valid,Bool,1
999999999,30333101835732693466866671533565993558,999999999,valid,Int64,1.0,1000000000,30333101835732693466866671533565993558,1000000000,valid,Int64,1
9999,309028292361670034383899487243935982254,9999,valid,Int64,1.0,10000,309028292361670034383899487243935982254,10000,valid,Int64,1
99,218,99,valid,Int64,1.0,100,218,100,valid,Int64,1
-1000000000,9862804597230556265,-1000000000,valid,Int64,1.0,-999999999,9862804597230556265,-999999999,valid,Int64,1
9999,50987899514551605988891726397885179755,9999,valid,UInt16,1.0,10000,50987899514551605988891726397885179755,10000,valid,UInt16,1
false,18243127227030934780,false,valid,Bool,1.0,true,18243127227030934780,true,valid,Bool,1
false,6423,false,valid,Bool,1.0,true,6423,true,valid,Bool,1
-1000000000,773638568,-1000000000,valid,Int64,1.0,-999999999,773638568,-999999999,valid,Int64,1
false,1788553236,false,valid,Bool,1.0,true,1788553236,true,valid,Bool,1
false,56933,false,valid,Bool,1.0,true,56933,true,valid,Bool,1
9999,1524801312,9999,valid,UInt16,1.0,10000,1524801312,10000,valid,UInt16,1
false,21065,false,valid,Bool,1.0,true,21065,true,valid,Bool,1
-100000000,99333418244155263019397495808604575650,-100000000,valid,Int64,1.0,-99999999,99333418244155263019397495808604575650,-99999999,valid,Int64,1
99999999999999999,8719290985884896134711504432638120926,99999999999999999,valid,Int64,1.0,100000000000000000,8719290985884896134711504432638120926,100000000000000000,valid,Int64,1
false,15478,false,valid,Bool,1.0,true,15478,true,valid,Bool,1
-100,14614277146688030622,-100,valid,Int64,1.0,-99,14614277146688030622,-99,valid,Int64,1
-10000,25334,-10000,valid,Int64,1.0,-9999,25334,-9999,valid,Int64,1
999999999,50,999999999,valid,UInt32,1.0,1000000000,50,1000000000,valid,UInt32,1
9999,2884020877,9999,valid,Int64,1.0,10000,2884020877,10000,valid,Int64,1
-10000000,12932294238741018069,-10000000,valid,Int64,1.0,-9999999,12932294238741018069,-9999999,valid,Int64,1
9,142,9,valid,Int64,1.0,10,142,10,valid,Int64,1
-10000000000000000,3137097274060747867,-10000000000000000,valid,Int64,1.0,-9999999999999999,3137097274060747867,-9999999999999999,valid,Int64,1
false,1543590399,false,valid,Bool,1.0,true,1543590399,true,valid,Bool,1
false,16254383543974270178,false,valid,Bool,1.0,true,16254383543974270178,true,valid,Bool,1
-10,1522660533,-10,valid,Int64,1.0,-9,1522660533,-9,valid,Int64,1
-1,11922386226428059892,-1,valid,Int64,1.0,0,11922386226428059892,0,valid,Int64,1
false,21,false,valid,Bool,1.0,true,21,true,valid,Bool,1
false,53354,false,valid,Bool,1.0,true,53354,true,valid,Bool,1
false,291974226139062651282488813159968087394,false,valid,Bool,1.0,true,291974226139062651282488813159968087394,true,valid,Bool,1
99,21389,99,valid,UInt8,1.0,100,21389,100,valid,UInt8,1
99,201,99,valid,Int64,1.0,100,201,100,valid,Int64,1
-100000000,87542195086476271092021559275375914819,-100000000,valid,Int64,1.0,-99999999,87542195086476271092021559275375914819,-99999999,valid,Int64,1
-100000000,94243768534392061567662668128441930898,-100000000,valid,Int64,1.0,-99999999,94243768534392061567662668128441930898,-99999999,valid,Int64,1
-1,371022901,-1,valid,Int64,1.0,0,371022901,0,valid,Int64,1
-10000,8152512846507240234,-10000,valid,Int64,1.0,-9999,8152512846507240234,-9999,valid,Int64,1
-1000000000,30578,-1000000000,valid,Int64,1.0,-999999999,30578,-999999999,valid,Int64,1
false,8936216803920309869,false,valid,Bool,1.0,true,8936216803920309869,true,valid,Bool,1
999999999,223713511840262442133436895645941364774,999999999,valid,Int64,1.0,1000000000,223713511840262442133436895645941364774,1000000000,valid,Int64,1
999999999,207,999999999,valid,Int64,1.0,1000000000,207,1000000000,valid,Int64,1
false,1131707057,false,valid,Bool,1.0,true,1131707057,true,valid,Bool,1
99,29279,99,valid,UInt8,1.0,100,29279,100,valid,UInt8,1
-10,57186612766898257295151685198057860368,-10,valid,Int64,1.0,-9,57186612766898257295151685198057860368,-9,valid,Int64,1
false,11889,false,valid,Bool,1.0,true,11889,true,valid,Bool,1
-1000000000,89,-1000000000,valid,Int64,1.0,-999999999,89,-999999999,valid,Int64,1
9999,4098001342,9999,valid,UInt16,1.0,10000,4098001342,10000,valid,UInt16,1
-10,162,-10,valid,Int64,1.0,-9,162,-9,valid,Int64,1
999999999,1397112261,999999999,valid,Int64,1.0,1000000000,1397112261,1000000000,valid,Int64,1
99,7238546802500365863,99,valid,UInt8,1.0,100,7238546802500365863,100,valid,UInt8,1
-10000,166526531258037432653263196585224158689,-10000,valid,Int64,1.0,-9999,166526531258037432653263196585224158689,-9999,valid,Int64,1
false,108491389950247154636088319692687217665,false,valid,Bool,1.0,true,108491389950247154636088319692687217665,true,valid,Bool,1
9,1282862441,9,valid,Int64,1.0,10,1282862441,10,valid,Int64,1
false,288533091848704353709458437165486375670,false,valid,Bool,1.0,true,288533091848704353709458437165486375670,true,valid,Bool,1
false,8875001038117132377,false,valid,Bool,1.0,true,8875001038117132377,true,valid,Bool,1
99999999,664448416,99999999,valid,UInt32,1.0,100000000,664448416,100000000,valid,UInt32,1
false,208114576598681832256997549047248748763,false,valid,Bool,1.0,true,208114576598681832256997549047248748763,true,valid,Bool,1
false,121678187,false,valid,Bool,1.0,true,121678187,true,valid,Bool,1
false,11954389322968999526,false,valid,Bool,1.0,true,11954389322968999526,true,valid,Bool,1
-10,4162405350,-10,valid,Int64,1.0,-9,4162405350,-9,valid,Int64,1
99,612571403,99,valid,UInt8,1.0,100,612571403,100,valid,UInt8,1
false,220977661903201574377770176515656296341,false,valid,Bool,1.0,true,220977661903201574377770176515656296341,true,valid,Bool,1
999999999,46606,999999999,valid,Int64,1.0,1000000000,46606,1000000000,valid,Int64,1
-100000000,1414736240,-100000000,valid,Int64,1.0,-99999999,1414736240,-99999999,valid,Int64,1
9,7256644621376611665,9,valid,Int64,1.0,10,7256644621376611665,10,valid,Int64,1
999999999,2161813511,999999999,valid,UInt32,1.0,1000000000,2161813511,1000000000,valid,UInt32,1
-1000000000,1108529880204342078,-1000000000,valid,Int64,1.0,-999999999,1108529880204342078,-999999999,valid,Int64,1
99,267939160416963621439717286471158796434,99,valid,UInt8,1.0,100,267939160416963621439717286471158796434,100,valid,UInt8,1
9,17975608467228958637,9,valid,UInt8,1.0,10,17975608467228958637,10,valid,UInt8,1
-1000,15358896598583337618,-1000,valid,Int64,1.0,-999,15358896598583337618,-999,valid,Int64,1
false,10093096540232407712,false,valid,Bool,1.0,true,10093096540232407712,true,valid,Bool,1
-10,3176671367,-10,valid,Int64,1.0,-9,3176671367,-9,valid,Int64,1
99,32053434610528408339571851201997432770,99,valid,UInt8,1.0,100,32053434610528408339571851201997432770,100,valid,UInt8,1
false,68944146023016433114940605479607450362,false,valid,Bool,1.0,true,68944146023016433114940605479607450362,true,valid,Bool,1
false,55,false,valid,Bool,1.0,true,55,true,valid,Bool,1
9,49720,9,valid,Int64,1.0,10,49720,10,valid,Int64,1
99999999,65,99999999,valid,UInt32,1.0,100000000,65,100000000,valid,UInt32,1
9999,16273357715377833338,9999,valid,Int64,1.0,10000,16273357715377833338,10000,valid,Int64,1
-100000000,116845797361636892521159682745686664610,-100000000,valid,Int64,1.0,-99999999,116845797361636892521159682745686664610,-99999999,valid,Int64,1
999999999,173,999999999,valid,UInt32,1.0,1000000000,173,1000000000,valid,UInt32,1
-1,4001666187,-1,valid,Int64,1.0,0,4001666187,0,valid,Int64,1
false,17159518552816974209,false,valid,Bool,1.0,true,17159518552816974209,true,valid,Bool,1
false,17637,false,valid,Bool,1.0,true,17637,true,valid,Bool,1
9999,165809368934272959073976075903842655530,9999,valid,UInt16,1.0,10000,165809368934272959073976075903842655530,10000,valid,UInt16,1
9999,68758250536588128275699141502468953156,9999,valid,UInt16,1.0,10000,68758250536588128275699141502468953156,10000,valid,UInt16,1
false,2129307312,false,valid,Bool,1.0,true,2129307312,true,valid,Bool,1
-100,12318304098026243645,-100,valid,Int64,1.0,-99,12318304098026243645,-99,valid,Int64,1
-10,216,-10,valid,Int64,1.0,-9,216,-9,valid,Int64,1
9,58,9,valid,Int64,1.0,10,58,10,valid,Int64,1
-10000,135,-10000,valid,Int64,1.0,-9999,135,-9999,valid,Int64,1
999999999,9929359918710454092,999999999,valid,UInt32,1.0,1000000000,9929359918710454092,1000000000,valid,UInt32,1
99,1146168414114491620,99,valid,Int64,1.0,100,1146168414114491620,100,valid,Int64,1
999999999,101,999999999,valid,Int64,1.0,1000000000,101,1000000000,valid,Int64,1
false,3737771803489292701,false,valid,Bool,1.0,true,3737771803489292701,true,valid,Bool,1
false,55245,false,valid,Bool,1.0,true,55245,true,valid,Bool,1
-100,105449994713222387296009749997802668285,-100,valid,Int64,1.0,-99,105449994713222387296009749997802668285,-99,valid,Int64,1
9999,82206155595719335527572459259008351708,9999,valid,UInt16,1.0,10000,82206155595719335527572459259008351708,10000,valid,UInt16,1
-100000000,164,-100000000,valid,Int64,1.0,-99999999,164,-99999999,valid,Int64,1
999999999,191,999999999,valid,Int64,1.0,1000000000,191,1000000000,valid,Int64,1
false,10501445664052168086,false,valid,Bool,1.0,true,10501445664052168086,true,valid,Bool,1
999999999999999999,89,999999999999999999,valid,UInt64,1.0,1000000000000000000,89,1000000000000000000,valid,UInt64,1
99,358248279,99,valid,UInt8,1.0,100,358248279,100,valid,UInt8,1
false,12,false,valid,Bool,1.0,true,12,true,valid,Bool,1
false,19665,false,valid,Bool,1.0,true,19665,true,valid,Bool,1
9999,14142,9999,valid,UInt16,1.0,10000,14142,10000,valid,UInt16,1
-100000000,11679828162568370900,-100000000,valid,Int64,1.0,-99999999,11679828162568370900,-99999999,valid,Int64,1
-10,217,-10,valid,Int64,1.0,-9,217,-9,valid,Int64,1
false,15252,false,valid,Bool,1.0,true,15252,true,valid,Bool,1
99999999,1107043422,99999999,valid,Int64,1.0,100000000,1107043422,100000000,valid,Int64,1
false,48396,false,valid,Bool,1.0,true,48396,true,valid,Bool,1
false,2645770323920971764,false,valid,Bool,1.0,true,2645770323920971764,true,valid,Bool,1
99,1540316208,99,valid,Int64,1.0,100,1540316208,100,valid,Int64,1
99,23604,99,valid,UInt8,1.0,100,23604,100,valid,UInt8,1
false,297990282998649304843011700097310201410,false,valid,Bool,1.0,true,297990282998649304843011700097310201410,true,valid,Bool,1
false,871765749,false,valid,Bool,1.0,true,871765749,true,valid,Bool,1
-1000000000,1621483153052197375,-1000000000,valid,Int64,1.0,-999999999,1621483153052197375,-999999999,valid,Int64,1
9999,221,9999,valid,Int64,1.0,10000,221,10000,valid,Int64,1
-1000000000,32669,-1000000000,valid,Int64,1.0,-999999999,32669,-999999999,valid,Int64,1
99,48425,99,valid,Int64,1.0,100,48425,100,valid,Int64,1
false,4668,false,valid,Bool,1.0,true,4668,true,valid,Bool,1
false,2128894803,false,valid,Bool,1.0,true,2128894803,true,valid,Bool,1
9,9,9,valid,Int64,1.0,10,9,10,valid,Int64,1
9999,2080834556,9999,valid,Int64,1.0,10000,2080834556,10000,valid,Int64,1
999999999,189670994030221046494331136966376932620,999999999,valid,UInt32,1.0,1000000000,189670994030221046494331136966376932620,1000000000,valid,UInt32,1
999999999,41065,999999999,valid,Int64,1.0,1000000000,41065,1000000000,valid,Int64,1
9999,996547907,9999,valid,Int64,1.0,10000,996547907,10000,valid,Int64,1
false,509106508,false,valid,Bool,1.0,true,509106508,true,valid,Bool,1
9999,13149009037894583204,9999,valid,Int64,1.0,10000,13149009037894583204,10000,valid,Int64,1
-100000000,7861,-100000000,valid,Int64,1.0,-99999999,7861,-99999999,valid,Int64,1
999999999,197,999999999,valid,Int64,1.0,1000000000,197,1000000000,valid,Int64,1
-1000000000,2777467093,-1000000000,valid,Int64,1.0,-999999999,2777467093,-999999999,valid,Int64,1
-1000000000,41162,-1000000000,valid,Int64,1.0,-999999999,41162,-999999999,valid,Int64,1
-10,83,-10,valid,Int64,1.0,-9,83,-9,valid,Int64,1
false,2078972878,false,valid,Bool,1.0,true,2078972878,true,valid,Bool,1
99,1292060013890185116,99,valid,UInt8,1.0,100,1292060013890185116,100,valid,UInt8,1
999999999,26026,999999999,valid,UInt32,1.0,1000000000,26026,1000000000,valid,UInt32,1
-1000,48183,-1000,valid,Int64,1.0,-999,48183,-999,valid,Int64,1
false,53730,false,valid,Bool,1.0,true,53730,true,valid,Bool,1
false,29998187,false,valid,Bool,1.0,true,29998187,true,valid,Bool,1
false,204297816202636826442817000394133758310,false,valid,Bool,1.0,true,204297816202636826442817000394133758310,true,valid,Bool,1
false,96,false,valid,Bool,1.0,true,96,true,valid,Bool,1
999999999,23990362077665637158877524355805802724,999999999,valid,Int64,1.0,1000000000,23990362077665637158877524355805802724,1000000000,valid,Int64,1
-100,36452,-100,valid,Int64,1.0,-99,36452,-99,valid,Int64,1
false,26327,false,valid,Bool,1.0,true,26327,true,valid,Bool,1
999999999,3532227265,999999999,valid,Int64,1.0,1000000000,3532227265,1000000000,valid,Int64,1
false,40021469311727192741348046449430934325,false,valid,Bool,1.0,true,40021469311727192741348046449430934325,true,valid,Bool,1
-10000,214106919268240765374867778992010478006,-10000,valid,Int64,1.0,-9999,214106919268240765374867778992010478006,-9999,valid,Int64,1
999999999,1919119780,999999999,valid,UInt32,1.0,1000000000,1919119780,1000000000,valid,UInt32,1
-1000000000,64557856875960344017347637219286441492,-1000000000,valid,Int64,1.0,-999999999,64557856875960344017347637219286441492,-999999999,valid,Int64,1
99,14367,99,valid,Int64,1.0,100,14367,100,valid,Int64,1
false,8051791740882186840,false,valid,Bool,1.0,true,8051791740882186840,true,valid,Bool,1
false,2754605130,false,valid,Bool,1.0,true,2754605130,true,valid,Bool,1
false,25450,false,valid,Bool,1.0,true,25450,true,valid,Bool,1
9999,1496923326445342642,9999,valid,UInt16,1.0,10000,1496923326445342642,10000,valid,UInt16,1
99,1693882582,99,valid,UInt8,1.0,100,1693882582,100,valid,UInt8,1
