x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-86134765587856208322106650078864087621,0,out,valid,String,131.0,-86134765587856208322106650078864087620,0,"DomainError(-1.4458521047585353e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-86256171593706446613581475259375999813,121,out,valid,String,130.0,-86256171593706446613581475259375999812,121,"DomainError(-5.072804718309416e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-86991180256547696930782598812130029832,11521,"DomainError(-1.5556401044733803e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-86991180256547696930782598812130029831,11521,out,valid,String,1
-87009753593609735788363080820201695253,206,out,valid,String,130.0,-87009753593609735788363080820201695252,206,"DomainError(-5.303463329873258e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-87074684481631378761630943836497496353,-70,out,valid,String,130.0,-87074684481631378761630943836497496352,-70,"DomainError(-5.080400486234816e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-87116470189567051737392887787391880367,-202861538,out,valid,String,131.0,-87116470189567051737392887787391880366,-202861538,"DomainError(-1.5801388204812633e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-87116843551131386159916171430513779206,35815,"DomainError(-2.7016216747120184e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-87116843551131386159916171430513779205,35815,out,valid,String,1
-87213542823394114481910367785431977605,2452347568,out,valid,String,130.0,-87213542823394114481910367785431977604,2452347568,"DomainError(-1.199730044753708e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-87312238895058545882120865662440672546,-5479506440572043705,"DomainError(-3.1197845851992023e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-87312238895058545882120865662440672545,-5479506440572043705,out,valid,String,1
-87462721143340862447599936133900779678,14293241458140693486,out,valid,String,131.0,-87462721143340862447599936133900779677,14293241458140693486,"DomainError(-1.5565395483917452e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-87490027019461572868561875800228840286,-729394907335542239,"DomainError(-1.6659067889390278e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-87490027019461572868561875800228840285,-729394907335542239,out,valid,String,1
-87636292047694251813783251452203629620,30297,out,valid,String,131.0,-87636292047694251813783251452203629619,30297,"DomainError(-1.2726150400765338e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-87662318752419069792922573755012725556,-6568248095732843873,"DomainError(-6.007525107480821e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-87662318752419069792922573755012725555,-6568248095732843873,out,valid,String,1
-87736951080455064704933983211285917241,41631,out,valid,String,131.0,-87736951080455064704933983211285917240,41631,"DomainError(-1.1796407418075092e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-87739937557324179462655885296110813371,-1363972463,out,valid,String,130.0,-87739937557324179462655885296110813370,-1363972463,"DomainError(-8.015496509788173e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-87850743507865662668908246107723793702,16937566686792217628,out,valid,String,130.0,-87850743507865662668908246107723793701,16937566686792217628,"DomainError(-6.696354935939695e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-87875153224109323034091695769605159090,5672658904976251227,"DomainError(-2.2631097091480377e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-87875153224109323034091695769605159089,5672658904976251227,out,valid,String,1
-88069168020245098268820870996130793150,-17247,out,valid,String,130.0,-88069168020245098268820870996130793149,-17247,"DomainError(-1.442342349992537e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-88145713551643932288511828969871552096,1,out,valid,String,131.0,-88145713551643932288511828969871552095,1,"DomainError(-1.3674514151027276e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-88214983561005117741282433525730261414,0,"DomainError(-3.524134083449313e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-88214983561005117741282433525730261413,0,out,valid,String,1
-88377178337774306344096825239117387078,-3755233105241190530,out,valid,String,131.0,-88377178337774306344096825239117387077,-3755233105241190530,"DomainError(-1.4116789506190806e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-88412274934255671076398035320610110224,13770876826011942227,out,valid,String,131.0,-88412274934255671076398035320610110223,13770876826011942227,"DomainError(-3.5805088527258095e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-88461007367839339475429693459509833816,-148908434801276815305336627232928343447,"DomainError(-1.2102205680985142e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-88461007367839339475429693459509833815,-148908434801276815305336627232928343447,out,valid,String,1
-88590007145815456088270586377263083844,-106109657389664871777446192186639490707,"DomainError(-3.0645385475543657e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-88590007145815456088270586377263083844,-106109657389664871777446192186639490706,out,valid,String,1
-88614186540064215109332824408766644008,3975155779002931761,"DomainError(-1.0941901326864809e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,-88614186540064215109332824408766644007,3975155779002931761,out,valid,String,1
-88860100360626997849307842943535909921,-45229663522060406115887022036833521311,out,valid,String,130.0,-88860100360626997849307842943535909920,-45229663522060406115887022036833521311,"DomainError(-6.399005446981961e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-88880025388030967146256662170175233259,91,out,valid,String,131.0,-88880025388030967146256662170175233258,91,"DomainError(-1.4506774467509953e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-88892026897497682344185046447470719845,90,out,valid,String,131.0,-88892026897497682344185046447470719844,90,"DomainError(-1.5923553950224017e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-88922886681885076513665150682586900787,5575958148444565325,"DomainError(-7.195429890429755e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-88922886681885076513665150682586900786,5575958148444565325,out,valid,String,1
-88931850287592002659869647052520540541,1,out,valid,String,130.0,-88931850287592002659869647052520540540,1,"DomainError(-5.714459985093451e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-89105949003523572726672736003585014042,71,out,valid,String,131.0,-89105949003523572726672736003585014041,71,"DomainError(-1.5648093127882856e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-89339714629116822639469655321957110918,-195527909,out,valid,String,131.0,-89339714629116822639469655321957110917,-195527909,"DomainError(-4.0501376258983317e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-89371404928859494558506349500365020456,1,"DomainError(-7.180498229565778e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-89371404928859494558506349500365020455,1,out,valid,String,1
-89508688289037904345235566310496808020,578,"DomainError(-5.054944461509668e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-89508688289037904345235566310496808019,578,out,valid,String,1
-89512392333420765968670417410773249803,69,"DomainError(-7.527390871019821e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,-89512392333420765968670417410773249802,69,out,valid,String,1
-89570294936799401331303427263885199956,17474143273462061198,out,valid,String,131.0,-89570294936799401331303427263885199955,17474143273462061198,"DomainError(-1.0047086246274236e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-89588134912331255857990405459964750814,29923,out,valid,String,130.0,-89588134912331255857990405459964750813,29923,"DomainError(-9.266214942334958e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
-89608523629467871162751054477753215461,0,out,valid,String,130.0,-89608523629467871162751054477753215460,0,"DomainError(-5.173267705008372e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
